"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Chad","TCD","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.27335000038147","1.64902997016907","3.22785997390747","2.64670991897583","2.42614006996155","","","1.59294998645782","1.69476997852325","","","","2.31173992156982","1.98194003105164","2.25789999961853","2.20615005493164","2.85070991516113","2.32031226158142","2.3428316116333","2.38847589492798","2.45481991767883","2.25947499275208","2.37245798110962","2.73960399627686","2.8881299495697","2.53867292404175","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25295501947403","2.68665993213653","3.51327002048493","","","4.20893001556396","2.92463994026184","2.89222002029419","","2.74847006797791","","","3.06133496761322","3.57014417648316","3.80673098564148","3.55966520309448","3.79472351074218","3.94740355014801","3.97710132598877","3.54012322425842","3.50010228157044","3.3851774930954","3.44198918342591","3.17135858535767","3.05360627174377","3.21652889251709","2.98212432861328","2.88738679885864","2.95115232467651",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.51256990432739","","","3.89257001876831","3.50838994979858","3.42146992683411","3.38608002662659","3.67853999137878","3.54786992073059","3.77192997932434","3.90346002578735","3.96751999855042","4.10174989700317","4.32161498069764","3.85746002197266","4.02476501464844","3.90163707733154","4.34481000900269","4.24131655693055","4.10879218578338","4.26451015472412","4.07755994796753","4.04709005355835","3.98228991031647","4.38901996612549","4.09644508361816","4.05402755737305","",
"Togo","TGO","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","1.49680995941162","","","","","","","","","4.72959995269775","","4.16519021987915","","","3.81926989555359","","","3.34063005447388","","","","","4.01865005493164","","","","3.12451004981995","","2.82130002975464","2.96396994590759","2.77644991874695","2.66750001907349","2.4695200920105","2.35524988174438","2.20198011398315","2.23748993873596","2.43237996101379","2.48604011535645","2.38472008705139","2.76807999610901","2.95977997779846","3.07750010490417","3.37651991844177","3.17475008964539","3.4237699508667","3.71097993850708","3.6624801158905","3.76526999473572","4.09162998199463","4.20166826248169","4.09133672714233","4.23118162155151","3.79811930656433","",
"Thailand","THA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","3.06622004508972","3.02915000915527","2.55425000190735","2.14686989784241","2.38088011741638","3.01672005653381","3.21512007713318","","2.84528994560242","2.57453989982605","2.88314008712769","3.27388000488281","3.46387004852295","3.43722009658813","","3.40797996520996","3.11581993103027","2.75342011451721","2.5024299621582","","3.08859992027283","3.04540991783142","","3.4052300453186","3.14497995376587","3.49960994720459","4.57718992233276","4.62569999694824","4.83267021179199","5.25345993041992","4.81787014007568","3.86491990089417","3.72561001777649","4.03088998794556","3.93859004974365","4.05038022994995","3.60314989089966","3.50850009918213","3.86193990707397","3.5084400177002","4.80555009841919","3.59691834449768","3.82439851760864","3.91917753219604","3.86397624015808","3.76761746406555","3.46532154083252","3.19769406318665","3.02221417427063","3.15314173698425","2.98212432861328","2.61187028884888","2.52122211456299",
"Tajikistan","TJK","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.18558979034424","","2.06590008735657","2.04345011711121","","2.52849006652832","2.07651996612549","2.32871007919312","2.37659001350403","2.77578997612","2.42078995704651","2.77203011512756","3.51213002204895","3.40350008010864","3.41326999664307","3.45983004570007","4.0983099937439","4.00675010681152","3.93511009216309","4.01803016662598","5.29397630691528","5.59398889541626","4.96774005889893","5.73094129562378","5.54471778869629","5.38508749008179","5.48427629470825","5.73725271224976","5.70163345336914","5.71509790420532","5.81054592132568",
"Turkmenistan","TKM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.04924988746643","","","","","","","3.12054991722107","3.76267004013062","3.8489100933075","3.73386001586914","2.74651002883911",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.98508501052856","","","3.22827994823456","3.7083899974823","3.63414001464844","3.8391250371933","3.75037002563477","3.45890498161316","3.5786600112915","","3.66905999183655","3.62732005119324","4.60609006881714","5.46355009078979","4.48424005508423","4.10555005073548","4.7682900428772","4.52836012840271","4.26735019683838","4.45339345932007","4.36274814605713","4.39752006530762","4.13945007324219","4.42284989356994","4.51769828796387","4.08665704727173","3.79476308822632","",
"Timor-Leste","TLS","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.67014980316162","12.9024801254272","11.1065797805786","10.1935195922852","7.16572332382202","5.68055725097656","7.65890455245972","6.29249811172485","6.0120096206665","5.20052242279053","4.87440967559814","4.17968893051147","3.65287351608276","2.9738941192627","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","4.54958009719849","","","4.84019494056701","","5.7051751613617","","","","","","","4.31710004806519","","","","","","","4.18530988693237","","","","","","5.03286671638489","","5.02110004425048","","4.71720290184021","4.73075985908508","4.35333514213562","4.83119010925293","","","5.46478986740112","","","4.53210854530334","3.68754005432129","3.59650993347168","3.68561005592346","4.12165343761444","","","","",
"Tonga","TON","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","10.3465099334717","","","","","","","","","","","","","","5.51712989807129","5.38055992126465","4.87807989120483","4.47756004333496","3.79500007629395","4.15951013565063","3.91376996040344","","","","","","","","","","","","","5.05922508239746","4.96945524215698","5.27322959899902","4.86051654815674","4.92703914642334","5.64619207382202","5.14565324783325",
"South Asia (IDA & IBRD)","TSA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","2.19807004928589","2.13094997406006","1.97245001792908","2.01366996765137","1.99576997756958","2.06984996795654","2.43543004989624","2.67812991142273","2.64433002471924","","","2.41092991828918","2.56676006317139","","","","","","3.02230000495911","3.05141997337341","2.75240004062652","2.55011510848999","","","3.11435008049011","2.55604004859924","3.18875002861023","3.14284992218018","2.87593495845795","3.03890502452851","2.7287050485611","3.377690076828","2.79735493659973","2.32543528079986","2.71983814239502","2.84516704082489","2.82094502449036","3.35320115089417","3.06104683876038","2.33216953277588","2.85029923915863","2.05718231201172","1.83117997646332","1.97444903850555","1.84819453954696",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.96396994590759","2.64609491825104","2.90390992164612","2.8962299823761","","3.07778000831604","3.3096399307251","2.92044496536255","","3.06307005882263","3.13160502910614","3.16229999065399","3.24000000953674","3.41820001602173","3.56775999069214","3.5359799861908","3.64711999893188","3.1694552898407","3.73654007911682","3.38626492023468","3.55504989624023","3.8029705286026","3.41949439048767","3.51197004318237","",
"Trinidad and Tobago","TTO","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","3.76807999610901","","5.45739984512329","5.76660013198853","5.87390995025635","5.76774978637695","","","","4.19987010955811","3.65412998199463","","","","3.43180990219116","3.55854988098145","3.24876999855042","3.3252100944519","2.43892002105713","2.75611996650696","2.75565004348755","3.06528997421265","3.54300999641418","3.13660001754761","","","","","","","4.21155452728271","3.85078835487366","3.6819269657135","3.77278661727905","3.61554169654846","4.45339345932007","4.17230987548828","3.52995157241821","3.64017295837402","3.54284954071045","4.2576699256897","3.00432991981506","2.87970423698425","",
"Tunisia","TUN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","5.2351598739624","4.88935995101929","5.28604984283447","5.4576301574707","5.51744985580444","5.53972005844116","5.87948989868164","","","","5.79086017608643","6.02747011184692","5.75488996505737","5.98376989364624","6.17646980285645","6.42975997924805","6.2878098487854","6.67902994155884","","6.27098989486694","6.20196008682251","6.20184993743896","5.79006004333496","6.81675004959106","6.72078990936279","6.4515700340271","6.43879985809326","6.46451997756958","6.27157020568848","6.528480052948","5.96306991577148","","5.95086002349854","","","6.22044992446899","","","","6.1737322807312","7.26507568359375","6.67984676361084","6.8049898147583","6.73398876190186",
"Turkiye","TUR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","4.34774017333984","2.91519999504089","","2.20830011367798","1.75490999221802","2.64759993553162","2.02923011779785","1.73810994625092","1.50957000255585","","","","","","","3.36546993255615","3.42482995986938","2.2511100769043","","","0","","","","","","","","","","3.3205578327179","3.76504969596863","3.7870135307312","4.221519947052","4.38721990585327","4.34481000900269","4.41258001327515","4.30550003051758","4.62773990631104","4.32368993759155","4.29729986190796","4.44776010513306","4.03382015228271","3.53787994384766","2.61430358886719","",
"Tuvalu","TUV","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.98569011688232","","","","","","","3.45019006729126","","","","","","","","","","","","","","","","","","","","","","","","","","12.8456897735596",
"Tanzania","TZA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","1.72370004653931","1.74755001068115","1.87657999992371","1.91419005393982","","","","","","2.62531995773315","","","","","","","","","1.54891002178192","1.4723299741745","","","","","","1.74417996406555","1.69306004047394","1.49838995933533","","","","","","3.56244993209839","3.54747009277344","3.00991988182068","4.03342008590698","4.18591022491455","3.96076011657715","4.54169988632202","4.57789897918701","4.22964286804199","4.63769435882568","4.34605741500854","4.19486570358276","4.10196733474731","4.40038347244263","3.96343588829041","3.59683632850647","3.23097252845764","3.11515331268311","3.23824501037598","3.26015281677246",
"Uganda","UGA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","3.16105008125305","","3.3502299785614","3.39091992378235","3.22102999687195","2.67658996582031","","","","","","2.5155200958252","1.68909001350403","2.42835998535156","3.431960105896","","","5.10365009307861","","","","","","","","","","","","2.461669921875","","","","4.95237016677856","","","","","","1.72739994525909","2.29890990257263","1.79746997356415","1.87114000320435","1.91472005844116","2.32152009010315","2.13789010047913","2.25363993644714","2.13052010536194","2.30828070640564","2.57222175598145","2.63593602180481","2.56105017662048","2.55159378051758",
"Ukraine","UKR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","4.57292985916138","","","","","","","","","","","","","","","","","","","","","","","","","","","5.45600986480713","4.44884014129639","3.61807990074158","4.02293014526367","4.52568006515503","5.24006986618042","5.4001898765564","5.12376022338867","5.84819984436035","5.97945976257324","5.90244007110596","6.15242004394531","7.05074977874756","7.39708471298218","5.93770980834961","6.44269990921021","6.41989994049072","5.87493991851807","5.7425684928894","5.00977993011475","5.41707992553711","5.3199200630188","5.44129991531372","5.38231992721558","5.14011001586914","5.93389987945557","",
"Upper middle income","UMC","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.05235505104065","3.98593008518219","4.0313401222229","3.80764496326447","3.99122989177704","4.03088998794556","3.98130512237548","4.12821006774902","4.20983982086182","4.03497004508972","4.51763010025024","3.84397292137146","4.22993993759155","4.3425543308258","4.34481000900269","4.61386489868164","4.3463282585144","4.34598445892334","4.14810824394226","4.01092565059662","4.04276895523071","4.34224486351013","3.95776760578156","3.74442005157471","3.73861002922058",
"Uruguay","URY","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","1.98713004589081","2.15950989723206","","","","2.37338995933533","2.56679010391235","3.1028299331665","","","","","2.47907996177673","2.41153001785278","","2.27171993255615","2.521399974823","2.86986994743347","","2.24337005615234","","2.42254996299744","2.80096006393433","2.32220005989075","2.0682098865509","2.49954009056091","2.71475005149841","2.85664010047913","","","","","4.14937019348145","4.09353351593018","4.23892021179199","4.26735019683838","4.20636987686157","4.36420011520386","4.41787004470825","4.60362005233765","4.62833976745605","4.54292011260986","4.46065998077393","4.5073299407959","",
"United States","USA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.08564949035645","6.29892301559448","6.35995531082153","6.3286075592041","6.2537636756897","6.17098331451416","6.16402912139893","6.24331855773926","6.43608617782593","6.73869848251343","6.6945538520813","6.49768352508545","6.25388622283936","6.22925806045532","6.12920570373535","4.93063020706177","4.78327989578247","5.09296989440918","4.89502000808716","4.95746994018555","5.39998006820679","5.42829990386963","","",
"Uzbekistan","UZB","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.81876087188721","6.02691507339478","5.74190998077393","5.71323013305664","5.49453353881836","5.41523742675781","5.0333194732666","4.83589315414429","6.29534673690796","4.94803667068481","5.36828899383545","5.23477172851562","5.47287607192993",
"St. Vincent and the Grenadines","VCT","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","4.42911005020142","","","4.46868991851807","","4.87377023696899","","","","","","","4.03337001800537","5.75268983840942","7.32787990570068","","7.38802003860474","8.17488956451416","","6.03082990646362","","5.43937015533447","","5.3761100769043","4.80839014053345","","","","","4.95615243911743","5.43737411499023","5.37974977493286","6.16111660003662","","5.46375846862793","","7.20952939987183","",
"Venezuela, RB","VEN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","4.16286993026733","4.1799201965332","4.83728981018066","","3.94795989990234","5.19851016998291","","5.25665998458862","","","4.40072011947632","5.18743991851807","5.00895023345947","6.0598201751709","4.06372976303101","","","3.92751002311707","3.62941002845764","","2.44671010971069","","4.31067991256714","3.81783008575439","5.00603008270264","","","","","","","","","","","","3.66905999183655","3.62732005119324","","6.87468004226685","","","","","","","","","","","","","","",
"British Virgin Islands","VGB","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","10.5736703872681","8.93535995483398","","7.24023008346558","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.90476989746094","","","","3.04632997512817","3.51480007171631","3.04366993904114","","3.24165010452271","3.48701000213623","","3.56569600105286","4.46932554244995","4.01838827133179","4.70450019836426","3.26105642318726","2.45708990097046","2.42555999755859","2.50096988677979","2.70538997650146","2.86991333961487","2.48401999473572","",
"Virgin Islands (U.S.)","VIR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.88674020767212","4.81650018692017","4.04593992233276","3.7802300453186","4.40817022323608","4.52833986282349","3.54012322425842","3.41660451889038","3.469074010849","3.41865682601929","3.14502310752869","3.08499836921692","3.21652889251709","2.94517493247986","2.88738679885864","",
"Vanuatu","VUT","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.11687994003296","","","","7.64104986190796","6.1626501083374","7.0036301612854","8.95114994049072","8.13197994232178","8.44151020050049","","","","","5.95150995254517","5.16051006317139","","","","","5.18195009231567","5.60338020324707","7.67742586135864","4.5334300994873","8.60634708404541","1.77407002449036","2.17358994483948","10.1102409362793","10.7033452987671","10.6434001922607",
"World","WLD","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.06057500839233","3.87541496753693","4.04716014862061","4.03307509422303","4.1734299659729","4.06576943397522","4.06443023681641","4.15651512145996","4.10503005981445","4.2781822681427","4.50080513954162","4.09432244300842","4.13252520561218","4.22964286804199","4.34721493721008","4.26735019683838","4.23460125923157","4.17230987548828","4.18488502502441","4.09162998199463","4.13747954368591","4.44135999679565","4.24035573005676","3.7748715877533","",
"Samoa","WSM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.0162501335144","3.63095998764038","3.97652006149292","3.93932008743286","","","","","","5.11659002304077","","","4.9480414390564","4.89170742034912","4.61486053466797","5.21744775772095","4.61519002914429","4.34968376159668","3.96231913566589","4.26097393035889","4.39581727981567","4.48100519180298","5.2044882774353","4.88079118728638","6.1134729385376",
"Kosovo","XKX","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.66162967681885","9.24470996856689","6.32079648971558","5.94827938079834","5.5541467666626","5.15025568008423","5.14441585540771","5.82878255844116","5.15143013000488","5.91624307632446","4.3922233581543","5.04202699661255","5.46478986740112","","","","","","","","","","","",
"South Africa","ZAF","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.75367021560669","4.85423994064331","4.44185018539429","4.69767999649048","5.25961017608643","","5.38889980316162","5.29777002334595","","5.04734992980957","","","5.29117012023926","4.90881013870239","4.63617992401123","4.54569005966187","4.35209989547729","4.50897979736328","4.52449989318848","4.52651977539062","4.4466700553894","4.37424993515015","4.76118993759155","5.13497018814087","5.28898000717163","5.52323007583618","5.35071992874146","5.48977994918823","5.48285007476807","5.4442400932312","5.59867000579834","5.64401006698608","5.91158008575439","6.17067003250122","6.54902982711792","6.16726016998291","6.14838981628418",
"Zambia","ZMB","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","4.38781023025513","6.09534978866577","5.94578981399536","5.48807001113892","4.87800979614258","6.2385401725769","6.026939868927","5.69251012802124","4.74074983596802","4.15494012832642","4.12670993804932","4.00072002410889","5.15487003326416","5.38802003860474","4.98856019973755","4.14584016799927","3.33898997306824","2.66226005554199","","","","2.74057006835938","2.09159994125366","1.94208002090454","1.79351997375488","1.83852994441986","","","2.11823010444641","1.77495002746582","1.78819000720978","","","","2.46342992782593","1.73553001880646","","1.24075996875763","1.0997200012207","","3.41600441932678","3.35772275924683","3.69500231742859","3.71820712089539","","4.62433004379272","3.74792003631592","3.72964000701904","4.73974990844727","4.41824007034302","3.94964814186096","3.10643219947815","3.58259510993958","",
"Zimbabwe","ZWE","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","2.31784009933472","2.54417991638184","3.35154008865356","","4.14548015594482","5.79150009155273","7.41926002502441","","11.6447601318359","12.3372898101807","12.2842302322388","12.4542598724365","","22.3222103118896","","44.3339805603027","","","","","","","","","","","","","","","","1.54405999183655","","6.07020998001099","5.99597978591919","6.13835000991821","","","5.81877994537354","2.05048990249634","","","","","",
