"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Rwanda","RWA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","12.436972281619","11.475408331094","9.27999940608004","5.9375","12.0000005538462","12.0967758194591","11.2793686930404","10.5120319051355","8.73983590408219","7.67885329031493","11.505228881167","10.2114266344836","8.28193861786568","11.5983615409165","12.1687577317595","9.17188159456711","14.5789534136094","14.2677661185406","14.7809980024975","21.0460631338419","14.4365215832448","9.82550554326081","11.5525587504753","11.581767489546","12.6314336340541","10.7825066937405","12.5843179155455","7.45005252465942","6.61955980927653","6.13928895137563","5.61460915538142","7.31660444266046","5.56840818985812","5.17524597892374","6.30258595021786","5.15079191273105","6.0313700208094","7.79733936179779","5.5850635761597","5.41285522773302","5.37717849178342","7.26898430311878","6.18067969706938","7.77665392566841","10.3935220427215","10.6879847934518","10.8834165953429","13.6678238827712","11.2727549070714","10.367482812293","10.7427647311274","12.6588705752209","11.9942781520571","13.4925358045666","13.8686615802081","13.2317868359616","15.4218031562888","20.5283808772972","21.10801098862","21.8254435390056","19.3259418342726","19.51924382483","22.4780616958951","25.4207037684665",
"South Asia","SAS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","5.92452913650688","5.73330606999588","5.61270294402712","5.58633072581133","4.9749648694339","4.7390892926247","5.70894776467943","5.46451517548473","5.39773993817206","5.02997397019666","5.41157403371897","5.09047591322887","5.15677724382999","5.71934143418531","6.07514210049008","6.50001690406337","7.69633019589305","7.58661252240794","7.13296976514587","7.72259535330887","7.30121667345413","7.21694623806651","6.93279377525683","6.98302492907893","7.27829525268993","6.36142615678828","6.42163440767006","6.85221243049396","7.3040939364307","8.15475161008168","8.30251200971422","10.0434052170373","10.5623447375689","11.4765920000261","11.4244067208265","12.5157632061719","11.9897035808658","12.2581604374956","12.6336243038338","12.7350134603291","13.2847984387227","13.1477579156557","14.3297928333448","14.881569861697","16.9926840818898","18.6702095153535","20.1294219513401","19.7725010611715","22.204720534363","19.3882662712594","21.0829938588355","23.0309512890118","22.743291549376","23.3841596004275","21.3241042449279","18.4614528220899","17.5391740668228","17.1879916462951","18.0589549695697","17.3076740112407","16.7616010603017","19.0202657179341","20.8532164979432","20.0125730071836",
"Saudi Arabia","SAU","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","47.733686087562","48.1901842323447","50.801719150343","53.9845519123988","61.5837827042141","99.7039924915169","62.9360609368797","73.333738527928","59.7295742232451","57.420627788973","49.3167100937806","54.8563858934186","63.4558013522574","62.8186926802349","50.7317249597399","38.4686570107195","34.5219400414652","30.071110071801","26.7029998136762","30.8617740261925","31.3237665610752","33.7456765574895","40.334827762329","38.3083994377757","39.1068068578908","34.3528159609611","34.0009481856073","37.3378413620953","40.0228209447804","39.1585979206286","29.6323817967762","34.6664709888381","43.4052690306903","39.633694222871","40.94880327191","45.8541491871159","50.9853310838178","57.050742989557","59.8319082445442","59.9374401392842","62.1115020331022","47.0886206534391","49.5697395517012","55.6022747873791","53.8410467239193","51.4209095745584","46.2481894216307","32.5639317986462","30.1591591591592","33.5657515394054","37.1985098382865","34.0891962076157","24.9019708249486","32.774653494342","40.221276968341","34.7492004368248",
"Sudan","SDN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","14.5588985211627","13.3161108501644","14.6162162162162","16.7056323060574","15.5357881671494","14.2318380309647","14.3161153027665","15.1152403073075","15.1146867511126","15.7002953520908","16.3407630247504","15.6375502008032","16.0189683090446","14.8483434437704","12.7094668117519","12.0936048588782","11.2236125704461","9.375","7.91995306694479","9.95599103213485","10.500681427199","9.65074294081432","9.98075998075998","10.5615373112008","8.46715113496639","5.75095670120824","4.75614831255821","5.51267916207277","3.78808377076682","5.34584503277574","4.02284234619564","3.33616500509375","5.24569682090922","4.23007509178415","4.69043746945676","4.96944197111298","6.16027363926995","5.34364674504041","6.70210650697895","7.77940723822228","15.9845570577283","9.5605178619468","11.4095829536873","12.2525341182648","14.300391937677","14.458821843369","15.0949253001601","16.9005341241689","20.2654316259622","14.5541979940253","17.4756063457453","12.4787060282521","6.85645263673087","9.50689116839014","7.60891112283276","6.42291092918573","5.00449100738247","6.11214425821293","7.65020198466392","8.45298341762853","5.12531269468598","2.2498704277993","1.57116183055586","1.10810859289855",
"Senegal","SEN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","11.5114773339517","14.5141966586908","13.9163717393091","12.0766083719679","11.9727863189142","12.0189363711489","12.7269964110589","11.7116566045224","13.5343026042449","14.6986392109191","16.09353403701","15.3276757714801","18.135986783297","16.8576244172367","25.2946160902563","21.5488285461405","21.4757505862421","25.61551842547","17.8905541812657","18.842476862412","16.1096048755875","21.3486008235933","19.6180854743934","23.7299671287237","22.8926097241825","18.7344648130573","16.5609599624598","14.327442813202","15.0251156667874","16.3839337769893","17.0561016455994","15.5157293530238","14.9890712558826","13.554006603149","21.2214390843733","20.6568594195014","18.0841653941018","18.3329326136605","18.5849659047911","19.0042574130823","17.7641495981977","17.7006801043602","19.6168800518197","18.2180266837333","19.10166287579","19.8066375707013","19.252084644369","20.5543882272223","20.8463012615706","19.3938665528849","19.9812388274952","21.303548885652","22.4743744215738","22.3497423099059","21.7782967413225","22.6771945016724","21.5608580962682","21.9300831477167","22.9490914783308","24.9831341973865","20.7005528555706","24.6396021156771","26.857557599241","22.9926823067602",
"Singapore","SGP","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","162.825623435617","142.423206733029","138.12121930969","141.153435386258","122.084612012275","123.237029092372","123.277916815636","114.293253120135","125.659884520209","132.125637140102","126.026907965234","119.463484321563","106.739096394975","118.336603947824","149.471608709884","137.121504585285","149.480784355546","162.758970721327","165.438393665405","184.677312546118","202.006215789962","198.182656826568","185.352489023342","166.865573598192","156.46411249353","152.222314672514","148.730947088356","164.003337028947","184.714114870593","179.295693093127","177.192544433931","168.546193922295","161.725949774023","161.650519642454","166.193359003655","181.120940871727","175.64311239295","169.296886140865","166.787570508849","176.745012905762","188.350890284751","182.894180709771","184.086118066532","202.586206389804","213.951695442646","225.159667736916","228.037617061062","212.779393731371","228.993770935119","190.844935011128","197.998960793027","203.327708649538","196.719612875759","195.077796338143","191.953535787505","178.384608499682","164.715213242112","171.841622708604","178.230504749801","176.300088650586","181.555081067383","183.010537162982","185.757032866998","174.300145120981",
"Solomon Islands","SLB","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","47.4509560593273","47.4509545895373","47.5102691845373","47.5636507223556","55.7791921612887","47.7348636276553","58.7365085400374","57.2774973239825","62.3040117123271","62.0489462518785","46.3764709666517","52.7751043967652","53.5696015107135","58.9340284141291","49.627387318679","45.0316178246651","45.1416690555506","45.3205231408788","40.5256278306958","36.4655612843992","27.0997585640854","17.5350933200085","21.5157701826586","22","24.8793856518884","27.3000240211386","27.0640834575261","32.1479588000902","34.7315045719036","29.1563925533226","35.1511804500897","50.1519158619841","49.911098365357","45.9323315477268","42.3367816208643","40.3605204942183","39.7285761190763","38.6791801808019","42.1262386063781","36.4969019192988","27.9384956804312","27.1748908261232","26.2867431210615","",
"Sierra Leone","SLE","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","29.0770453856662","28.8663809894819","27.7777777777778","27.0783847980998","23.6828032290102","27.629743815606","31.0213281990227","31.2678391628251","27.7726346972783","24.638776792274","24.0968632624666","25.1084859192197","21.5400045919785","19.7195138711146","19.822630206547","19.9048931583113","22.8645607961921","23.0150131558582","15.755687129947","11.0708384414477","10.6246565305001","14.8224513172967","11.9168356997972","31.9642221431114","28.7246765405823","23.9176407411232","34.6898949037465","31.2493759848587","31.5909432228769","24.2825480574191","29.5115463670498","18.5884363827694","17.4452345968339","13.1996946634407","14.061562197109","13.8278916025781","18.1348435554968","5.08434061716529","5.5408071957007","9.00393856342768","10.6636961923979","11.3953247112055","10.9142793443273","10.1237642537445","8.83088431386948","8.75413004978441","10.7355697776633","10.4348560925917","21.1046196332047","18.2995553161572","19.6631585092203","12.2804889386198","15.1514141432511","16.7433834140102","11.2388259485764","9.6941408328194","9.89004474332578","15.5513654294067","16.7851638614949","21.5245154992414",
"El Salvador","SLV","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","26.3865469625849","24.6621912384887","25.6381888957181","25.3485951762206","23.1865828092243","24.8349398015747","24.6315718477051","29.0950527015478","29.9600643407843","32.4177011549451","33.0467256307069","35.5438334073293","38.1651038820147","30.2663684957608","36.971510808615","34.1615472518312","26.6786904062207","22.7774029988505","24.488517653611","21.7541390935109","22.3237661736285","24.6681623109932","18.9923042325584","15.8106819288381","13.2377881757104","18.4969874111351","17.2257733996931","16.132915555964","19.372303140119","19.9227229684048","21.5545012590357","21.1409878973678","26.0218365312193","24.3865859021675","24.3964014453133","26.8272702258496","25.0092920568115","25.5130894550755","25.9234207599485","25.9062104819237","25.2665668798476","25.9396783352886","25.5670345496495","26.7405871721015","23.9512044914048","26.9466693264064","28.9817775582263","28.5710611774443","29.7248960481943","29.5528752334192","29.4861730232304","28.4585905008509","29.0297643758665","28.9343737810256","29.9559096080003","24.5267982788944","28.7814953892726","31.665057776255","31.1262002574112",
"San Marino","SMR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174.452680954757","173.068169220566","168.778681335859","166.597497668983","163.997239164221","164.47869441727","184.314281544957","197.412351319317","",
"Somalia","SOM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","12.7152564672022","15.9970508574224","12.7940310779901","15.8688706917421","15.9804522650964","17.1520591354276","14.9586649260226","13.6506466990268","14.8925734375","15.9897338019044","10.6736827903647","12.6521308801964","14.6499748066067","14.5802415328981","14.2622785124542","11.7030684847452","9.29606917528583","20.2616279069767","25.8593272171254","24.3405797217585","33.2391545585606","24.8141138919115","25.9626984713682","23.5788118990008","14.6049215170353","6.33520551724138","7.06779531406538","6.63040664119617","4.76152436561891","7.10447078740466","8.70264322585809","","","","","","","","","","","","","","","","","","","","","","19.5524000375011","18.6178689226979","19.1628937165347","16.8715688859635","16.1359578906937","13.0465010247131","14.2123377080212","13.0675548124045","13.6525990610464","16.1535261662293","17.6819185644467","19.7336576333817",
"Serbia","SRB","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.85171845815568","10.5136168217869","12.7892831092239","17.3469072945407","9.97556647057688","8.24293342149675","19.7188478657102","19.1900123590639","22.0592973034522","24.480209605703","27.6041047547358","28.9667655966051","26.2493566735817","27.3844107292074","25.3445735712978","30.9882261641014","31.7235768364519","34.424574209399","38.2272721623621","40.3231673794274","43.3851219752155","46.4536704388373","48.1324550415002","48.6702102411693","48.9609956559925","46.1050875935238","52.3404005216526","60.7493785262136","55.0755160883541",
"Sub-Saharan Africa (excluding high income)","SSA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","19.4463080907843","19.1558712697824","20.1572242384239","21.0644995342664","19.5581171019867","18.64883191532","19.2075074839563","20.1824415774106","20.9591663531913","22.8546922173793","21.6272676033865","20.8146182725908","22.5338417257656","23.197218604988","24.9487614092615","27.0572928040989","17.1225229926929","16.6255386544935","18.546944984468","20.6266626889677","20.9481574962582","24.2617356200058","25.4270470068608","24.8600279459619","24.741472301099","23.1890335984522","21.0890792093265","23.7440763792178","23.9601647070332","24.4055016036281","22.5090483324098","21.4226304963826","20.5341341570099","19.3610849815722","27.0580790842757","27.8100292858939","28.0513758602506","27.4487171911486","26.2584508728201","26.5093258530995","27.6755813574499","27.9768324391181","29.5349592527151","31.6830650944326","25.9836614040086","27.7344289637316","29.6121630107977","27.8160654930016","25.7662893824848","24.6008750366228","21.4732718891759","21.5754861277359","23.0012862230984","24.5117142423239","22.9366841204343","21.1039186127862","25.0620912277637","26.762499266189","25.4826594076873",
"South Sudan","SSD","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.0270601078604","60.3143141293906","61.4344828173072","66.0761203752424","42.8320523585268","9.74075785850552","38.3916172930278","36.6513492804707","","","","","","","","",
"Sub-Saharan Africa","SSF","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","20.1321945398706","21.0390327063198","19.5350293785918","18.6268012849961","19.1840104110898","20.1562823288992","20.9324407701639","22.8261913149696","21.6002305514327","20.7889231599109","22.5053580717685","23.1682183660908","24.9164851422724","27.0183725923814","17.0995447646559","16.6029454098324","18.5233719556244","20.6020162505709","20.9229716029268","24.2203209053872","25.3824388898575","24.8192542913177","24.7006030115735","23.1581402326161","21.0596421548379","23.7034899203277","23.9177065528428","24.3609733236577","22.4715773366172","21.4137612340229","20.5167566685889","19.3472796695248","27.034068873896","27.8995729705991","28.1668842398786","27.5561236102943","26.3631202651123","26.5832675298458","27.7470737961353","28.0511075679169","29.5994834086507","31.7406705748661","26.0473089204215","27.7826070818417","29.6614254818376","27.8705244201395","25.824959344362","24.6647322968837","21.5427273897144","21.654146429538","23.0869025082554","24.5861632923705","23.008778131746","21.1456692752132","25.1104077527984","26.8351148588233","25.5585220875359",
"Small states","SST","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1828451185981","54.6194895929882","50.3365624480608","50.8266561894944","50.5721739452136","50.8158868096831","54.9933128183921","56.6148245557849","53.9349224630492","52.0467110271385","53.5178314196109","57.2004592692106","56.1216333744001","54.8949005126669","53.39780984845","55.0283198892812","56.6471496806292","57.0357390914395","56.722541060729","60.186474014324","54.1198819409558","58.2658236178107","68.3768194702007","69.7467884938492","70.4944457799452","68.7788984959501","64.1200374248398","61.8337456090976","63.2534830613655","65.3520158230366","65.3257573058275","62.2897625603974","71.4457679230413","77.6205271138285","72.1946556925209",
"Sao Tome and Principe","STP","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.7477102414654","54.1247984121077","56.9086409568983","44.1248354953939","52.5473192695739","","","","","","","","","","","","","",
"Slovak Republic","SVK","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5452287091948","41.1121815996108","62.5268316080175","51.8632020053066","54.7010987184473","53.3188330951551","48.8972317897244","53.520673025244","45.4890316114522","46.4024984014894","53.305266831721","57.2605092112671","57.0983859090013","62.7757965063135","69.3444966416003","72.6301406940614","81.2803496633307","83.3772425819148","80.2044674152301","68.0960564898296","77.0810820862371","84.6330521239054","90.908862673381","92.8790222418488","90.4400089861459","90.6938496191421","92.3116870095116","93.9524168738907","94.9268326476368","91.8440865121276","84.2983434485345","90.7009446016935","98.952236338947","91.9484611018321",
"Slovenia","SVN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.3604304864706","68.4411738122975","51.7338032917879","48.136380973","49.137724392499","45.4053607538828","46.2093944981182","47.6449263820488","47.684756163836","44.3045583895072","50.4595684798996","52.2659847153184","52.9416529201899","51.4798131882271","55.4710149538959","60.2413029718392","65.2348404381098","68.1644475188117","66.6359175894349","57.962823638698","64.8408281230436","70.7829460940809","73.5453480307472","74.9589463655648","76.6524478122161","77.6641701406595","78.4365866675597","83.8819801621931","85.5686370516669","84.3570583498527","78.2717999916943","83.9773432516293","93.9826603175574","83.2510531969521",
"Sweden","SWE","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","21.0123315000815","20.4048423528812","20.0045977047433","20.0403189685411","20.3798048801977","19.9592183150585","19.5672789297285","19.2797256343992","19.6953578438165","20.8686429404863","22.091796152019","22.3101714672964","22.1818871778513","25.1309799604585","29.5355960921918","25.811869825115","25.3490377762304","25.1153737336527","25.8817427514668","27.8753104149733","27.3293907112827","28.0077159197456","30.2999026251954","33.2623787189809","33.8931368061374","32.8626319040983","30.6643110337429","30.275447028561","29.9975353369177","29.7690350511654","28.0984221943233","26.2594318058483","26.1214391334758","30.6021870357201","33.8112907740972","37.3390524145288","36.1258084831546","39.2308492307662","40.129460958559","40.1760829809247","43.2446165917328","42.8987315948306","41.160909734463","40.3353343774744","42.7181679823666","45.3308535530062","47.5975729379243","47.7232469171846","49.0133079236968","43.458344702151","44.8762519600702","45.4133584896493","44.8327995721319","42.7354944580727","43.4579909644641","43.7085174083032","42.9104474221915","43.8942356892688","45.8909449211588","48.2412138172619","44.2599429832196","47.2996459572001","53.8802781349213","55.1715976331361",
"Eswatini","SWZ","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","17.599803060764","17.1853203568532","17.7254539340955","17.2010174959672","14.1361573766838","10.9065784678355","10.1686019184315","13.6123842234513","16.7309376466869","16.320470257359","8.71731038456166","8.75265544312346","11.0416652027358","11.073179508892","15.0939406745115","12.8444106338554","10.8911599950713","10.6279219911328","10.2375227225331","10.3150676680143","27.3117170080515","19.8102552473618","19.7999560140923","22.9336832471045","74.3224695850101","82.5137647126717","76.6793001313966","87.528383299959","72.881704642054","77.107535101306","83.0810386236547","86.8437263258592","98.1354103896525","105.386908585995","91.3669510520251","97.960756878163","103.047226902883","94.7030316815297","99.180749158294","90.0846282601248","85.3502574058314","93.9095722862406","87.0444044109968","82.3562686214226","66.5466895183828","80.2638714731898","88.3864980757065","85.9480892526302",
"Syrian Arab Republic","SYR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","21.3570047213854","17.5990942018814","20.9337601541596","19.4276431533784","16.7084334262984","17.0400713338849","17.6577172202773","15.7516044418479","17.3644362647441","17.1102938333005","17.5","17.3468114314239","18.1404421326398","22.0565865530879","24.0833070369202","21.4060300043696","19.5267947421638","18.169029726428","14.8445459878354","19.1358341458408","18.2270333528379","15.6437660580446","13.9152177705414","13.2540148176447","12.4233495261607","11.9543406428357","11.2635465762061","15.6625845652719","16.7764059619343","30.0686479137545","28.3391968039116","24.4052586306505","26.2564916718241","27.8652825947723","33.0619777475247","31.0397127720128","31.8259784586391","32.420741742213","30.5291709469615","32.3167605104189","36.1161500426144","36.886555346568","39.753511739574","32.2077747976797","40.4490204761104","41.0423794407735","39.011436488794","38.5943851016262","37.5620695571187","29.0594099666562","32.1667853817776","19.369327824098","7.71461782136059","7.7780179722273","7.01577957147438","14.2911046581269","21.6800989026841","19.3396755851813","14.9170277126093","13.0100664640827","13.6860074738725","15.5129705735088","6.81012687776418","",
"Turks and Caicos Islands","TCA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","13.3896456825921","13.9110330044899","14.030383007459","12.9482750255812","13.7276219911725","13.5002550049028","13.9126155349236","14.3618954557805","14.9410123959364","13.2067876155599","16.2598369622386","15.9123848431127","14.565098290729","15.7287774480533","18.3910807097132","14.4026671718867","16.0839281865681","15.3540415039337","16.4227412213289","17.7786010417657","16.9449067430213","15.1004602128159","6.56197146647253","16.4188766003367","18.0178072509275","11.9066351006953","13.3941044171295","15.4492482751286","15.0191432988045","13.7814245064342","13.4802082509051","11.9516330624513","11.0907463892736","13.323446113405","16.10560200014","21.9290175473215","17.54350924621","18.5438360838388","18.4916260621633","18.3181207710371","16.8900964319303","14.6657875448771","12.6899405964434","24.6329669069481","51.0088580567156","47.977274188704","47.5844412158485","44.5034938577556","42.694505409321","35.1383528798525","36.8456059033671","38.8772569320241","38.4680542162362","33.565591667753","34.1613628875217","30.0017608897127","26.2950367647059","33.8729624845644","36.1906824485852","36.7422534363826","26.7161490487759","38.7501272510812","49.3201339326375","43.5044116555991",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","5.43478187573966","5.45426621843888","5.98782928645956","6.3337506835364","6.17131263387862","5.97718479755789","5.82745796371275","5.84443409519478","6.21952186992203","5.93808576655618","5.77297331841189","5.97475421137037","6.59046773431847","8.80735646005177","11.8964426399414","10.3248284896752","11.5710898222742","11.930243284643","14.465601931118","16.9909153990331","19.5685574983088","19.9594997476846","17.7246539860554","17.6541308879962","17.9891251840704","15.7665671384708","15.3697627681571","19.3877678136317","21.4911252902268","21.5456869846634","23.4218332313739","25.0600963415988","26.2519771809939","27.0164600706495","28.4173071052864","28.43516470268","27.89580741048","29.7125008718334","30.473285564671","29.9011397173387","33.2802736388321","31.0289488472232","31.8314759891283","34.6830875520009","38.3945547282944","40.5937279361919","41.6750437087805","40.4173916609301","37.5804889563977","29.3511826328296","31.250129724705","30.8215716109424","29.4273983213287","28.3551944245791","27.3390138931806","25.0256924316953","23.3909991927423","23.8072561076633","23.3192506815066","22.4148696191454","21.8903466708211","23.4997106579175","24.9580708360984","23.6647227716811",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.1870593920593","17.0892495512124","48.9802154543006","32.4971973560704","28.3769810430013","27.6011820258744","26.107174647231","26.4018381577268","27.1860624485059","29.2632510011989","32.3322464359134","32.6759040357963","31.9044941990843","32.4176446215377","33.2090620564472","32.8037822505709","33.1171298774013","31.7314295702963","33.2012977539769","30.419849438549","31.4640808759422","32.6702080012502","32.1586021852253","31.1852336890395","32.4205530696183","32.6643483482254","31.9154838472782","33.4491329091889","37.4516251453583","36.5158445713713","33.6072533822623","38.2200836574693","39.0883644531134","35.0752026805678",
"Togo","TGO","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","16.9753086423614","22.9166666668117","20.9195402292325","24.1054613930219","23.5087719295805","26.2103505838375","28.4482758623409","29.308005426813","27.8388278388706","23.5159817349802","20.5752212389588","42.23412394776","27.7474668746789","31.8415260457189","26.658767772677","35.3813559323123","33.6466165412067","48.1963087248093","40.0775193797725","52.7623285132078","43.9932885905653","51.2109623964846","48.4087591239789","43.9303211757333","41.3958444326185","39.0924532880086","39.8980537534018","26.2431662207092","25.2755212204384","20.9734692071733","17.4744220687562","25.8206173525239","22.757328411858","24.9487642090534","22.4803455277269","23.0714679668889","21.3398045064219","20.1566604038007","20.5095258930009","21.4381414951577","23.2296007315538","23.5743613846765","25.1826385889901","25.0476964469213","23.9449595756177","24.630048830491","25.1501938295669","26.962985729022","30.6285268529022","32.081966197719","33.1730464993132","28.3375647623348","25.9760750558981","25.9963700139807","24.872603736957","24.2239524638869","23.8124527104537","23.263528583167","23.6295484465081","25.5991710804409","23.9052239704764",
"Thailand","THA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","16.1446431981525","17.3354756617247","15.6867628292535","15.1342562160557","17.3548308513556","16.8550951173044","17.6143813054205","18.1616647026205","16.9387679650646","16.0616961458749","15.0203528324978","15.9889178096841","18.1893005505355","18.6028818612765","21.5891829094054","18.3630078077808","20.2352088906559","19.9583639462407","19.8857021002637","22.5711223957188","24.1114477856034","23.8473816394313","22.91790664544","20.1112063674175","21.9013830818501","23.2136293981282","25.6017967005473","28.8940109881547","33.0119684687748","34.9215280475187","34.1319282448808","35.9643095170182","36.9724756680199","36.8172895601126","38.2421139088502","41.532345065243","39.018420197111","48.2370587073887","57.9373028444006","56.4385428614735","64.840250738685","63.250689756653","60.6457526009701","61.522551633189","65.9718573391185","68.402716900887","68.6753420333013","68.8722751702483","71.4164181071068","64.4386124917652","66.4861731592239","70.8549093801611","68.9512356297981","67.1711410731483","68.3941351612178","67.6366902705865","67.0708839693011","66.6728324663767","64.838096899332","59.5188906218859","51.4944266088919","58.5522377429416","65.3629024949052","65.4476962943612",
"Tajikistan","TJK","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.554860973609","38.0613861386139","65.5830945558739","76.605804150454","87.4179853338479","48.8637471959427","66.0966542750929","86.7521128337158","68.1410406427958","62.8092317719906","63.9307766623262","58.7453180484166","54.2419448838565","58.1562258976776","45.8592358876636","34.0147964082001","24.4709988607994","14.9390256242133","16.4476856516722","17.2772798792139","11.088143661398","9.17009118973376","9.80269842951246","13.2003292553609","14.9285396132184","14.3754784742862","14.9799392742745","17.3243145704475","24.1819298886089","16.3531240454317","",
"Turkmenistan","TKM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.9830508474576","67.125","84.6956087824351","84.9552752293578","83.9729294478528","74.5806451612903","39.018901890189","29.7249017506252","35.6768885564697","55.2364541451273","41.4921647483012","35.4111405835544","32.6066829391465","29.6938499051748","30.6869716141313","35.1161849970785","36.7777777777778","57.3741661613099","47.0830223394838","45.9044156489854","59.7971553741823","58.8327446167355","49.8393204013857","46.7801747766921","35.6754642894197","22.1505138514768","22.4683973422127","29.8999852816462","24.7336007327164","17.8189482611326","20.560545290414","24.8763820118022","21.6245210908525",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","11.5209186536668","11.4970493734355","11.0044175227534","13.164056563223","11.1654433759786","11.4885188014689","11.1712616969313","11.062882879638","10.8946031037238","11.0189452394044","11.0028541973946","10.5442429761416","11.0474497569872","11.6724027657217","13.2830026630494","11.648031015601","12.335814802185","12.9511295431346","12.0427458592538","13.3164074398651","13.7420212418629","13.038971410514","13.3315760398921","15.7966329280743","16.2207002407316","15.9446239465053","14.1859900321544","14.4176300706381","16.1505022261383","15.8256159625522","15.4068100897601","15.0712661361051","14.9321358616174","13.4422527011242","13.6689463316837","15.1291894489769","15.5210869744999","15.5493303944778","15.3146570406709","17.8102492677231","19.1241834461165","18.9133049033239","21.5349138050813","22.8929157364575","24.2489898772095","23.9416617201476","24.0991386851923","23.0635676483465","22.8125043488728","19.4501551790813","20.5693736821433","21.2530522195319","21.3437727604334","20.7124580545592","19.9162480363452","20.9621528625382","21.3488891095237","21.2464897334904","23.5647309487701","23.810482706911","24.6178463211635","27.0664536064827","28.0257060119705","25.1004046713176",
