"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Brazil","BRA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","75879.1780980818","73648.2952136947","71509.5648937933","69469.8442156231","67539.5280725286","65719.0866720984","64005.065954049","62386.1873608957","60841.0202216915","59354.7717960006","57919.3995027976","56527.020030406","55174.9137357134","53868.2796383184","52601.9595042965","51364.013990719","50152.6941786339","48970.1891875587","47820.2461528798","46705.0456572141","45630.002710959","44601.790744959","43616.585573025","42673.3640655931","41773.7899464634","40921.9932545577","40119.0761962246","39359.9623746293","38640.8543302453","37956.803441213","37311.107328811","36694.1960859407","36104.5650194904","35544.5313580059","35001.6845140324","34475.7132850599","33967.0205731001","33465.4264930961","32981.5259234765","32531.0647532999","32109.8206006002","31713.666720365","31341.5776427821","30989.4379007","30651.6769047292","30328.9890070193","30023.4969264764","29737.2497299983","29472.1024788266","29225.3155620355","28988.4410524378","28754.1234497465","28522.0098545887","28292.957527023","28069.8404207011","27856.7687130489","27654.639617814","27466.2812582813","27287.7851818785","27130.1502751532","27014.9943096715","","",
"Barbados","BRB","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","343.129685864773","340.10135020236","336.761282555345","333.391676876787","330.009859044539","326.535943443975","323.767356965652","321.879777902953","320.713266304261","320.78656866637","321.068516021319","320.438359676037","319.588370179209","319.008521515131","318.503035732059","318.16482528774","317.932169171707","318.026960735596","318.383883407822","318.061099537221","317.120545447338","316.086844860625","314.970550253551","313.823944766986","312.719881166445","311.747422238502","310.946482223578","310.362619926056","309.946572959486","309.379616523965","308.436113242319","307.376655511456","306.481704957725","305.787019341029","305.298066318372","305.012886794467","304.887344126345","304.836226737185","304.742169078574","305.270106806379","304.84900447747","302.860517588625","301.005357895371","299.291427545287","297.723162117705","296.294101525174","294.889563858335","293.347609583666","291.839794544785","290.652260002979","289.709168208764","288.873321826546","288.11697549205","287.410004742265","286.748628983118","286.125079578538","285.539902416738","284.99061312168","284.487939489415","283.992076621062","283.540140423255","","",
"Brunei Darussalam","BRN","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","91875.0067555152","87883.4561978515","84026.1370713431","80247.7294613017","76688.5003338205","73355.5413638953","70238.0657263029","67341.667855049","64665.3378573711","62898.6665482692","61629.4835449279","59779.5891384003","57678.3448350739","55680.7462530133","53773.6445878408","51953.7672593471","50213.5552969393","48603.645845246","47111.7712917493","45671.6690577129","44276.1372456075","42893.5483057048","41515.8663872893","40158.5554258933","38827.1461134027","37528.4222609771","36346.5321132301","35282.4463603043","34265.350877193","33295.2070570171","32369.1145333516","31500.2649728171","30689.1335193937","29919.9904256031","29190.0616425419","28497.0966487414","27837.7289653207","27210.0132848888","26611.4817586119","26039.7519790212","25499.1075312364","24992.7227072117","24521.329229136","24085.3926344036","23682.4215136689","23309.1923227747","22918.8967651999","22499.0934188828","22080.6749932459","21665.3242661827","21282.5090325472","20958.8294617033","20671.1056852836","20395.9208158368","20132.0663552907","19880.0647388461","19640.8270405664","19414.8146456225","19201.2288786482","18998.4890613405","18816.9246061175","","",
"Bhutan","BTN","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","411965.204117917","399771.078456126","387508.362022549","375513.366299454","363705.972434916","352086.576236009","340682.512587322","329505.291161281","318563.179461729","307913.70637349","297608.791676979","287648.668943633","278017.588270584","268712.274210976","259711.146529029","250997.384343047","242570.326244322","234427.244887635","226622.13740458","219195.02358077","212131.226609741","205412.067418403","198969.547187199","192782.233189389","186863.679994965","181185.679083925","175744.648575451","170560.839949299","165624.684005537","161211.769477351","158390.353860723","164424.152004071","171272.082830785","146078.337664586","147813.186031106","147599.055366046","144980.194989413","142246.261645315","139036.937479724","135709.534683839","132614.269295376","129722.665752736","127026.344636587","119899.653213311","117848.806025398","116279.243111573","114935.584499021","113644.476368505","112393.874245664","111169.387941257","109955.637129481","108744.296152543","107545.710373887","106391.830198639","105317.451101648","104296.75904507","103402.334506552","102664.134284688","101984.247356255","101297.911964322","100587.793800181","","",
"Botswana","BWA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","4545.95391160393","4442.91410736302","4340.23068326081","4238.29083858116","4176.3534865591","4153.21199032302","4131.28536337237","4109.82831192227","4088.12637761342","4065.49512648772","3996.79590195194","3855.9977635213","3678.67959926917","3501.35969468143","3331.57500208223","3164.1063772564","3001.59835112197","2826.05956627051","2661.51515621985","2560.04096065537","2474.23700716292","2377.95870080226","2294.15458969523","2214.71679309008","2139.14229307141","2067.80683237841","2001.38929773751","1942.57112238522","1889.3561546564","1838.10013969561","1788.70077719049","1739.08884787538","1690.00397855103","1643.80972080577","1601.24256422984","1562.58748862241","1527.01771531427","1493.55995616402","1461.63482637301","1430.80109360897","1401.66120213473","1375.54498805855","1351.55225776805","1328.06093143553","1304.43502473263","1280.3304959787","1255.75488920318","1230.78816597178","1205.6224201564","1180.45694504629","1157.44368915885","1138.18678309053","1121.13802984283","1104.94999180495","1089.28852666011","1073.9331369229","1058.78600479012","1043.86812292069","1029.12289142368","1014.41569233448","999.399943617187","","",
"Central African Republic","CAF","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","81287.6892388936","79745.9441269374","78200.2625532219","76647.8055080961","75085.7095386542","73510.9343604705","71922.4828661262","70320.6822602364","68729.6948840247","67222.7241413012","65843.2370590021","64567.2687907924","63342.0904147694","62132.6571890128","60935.6605857775","60036.6351211761","59420.2104571142","58799.9554621614","58173.2605988793","57538.455888204","56891.4970210644","56234.1093773369","55568.7142621243","54893.5027115833","54211.3365516669","53525.5088909287","52825.7070121443","51953.5071380803","50647.0974902747","49096.2460522788","47583.8378288811","46096.0412654377","44650.7880864097","43278.695770413","42114.0412395029","41036.5064836225","39924.1158648809","38855.5310021668","37807.1833648393","36781.8154878051","35974.0955895504","35196.5276753293","34364.3784215101","33628.8698839399","32876.2523870258","32209.5843387407","31594.7270417252","30927.94359445","31132.377297034","31382.1849345481","30887.0430168886","30580.0581584993","30372.0969606578","30498.4748599558","30458.0370335168","29913.0421500222","29414.76508555","28901.3964293862","28515.3628033878","28050.6136519353","27581.6200778545","","",
"Canada","CAN","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","155984.894094467","153110.561942624","150284.750052732","147477.360931436","144831.791848765","142158.818834796","139623.750734862","137389.12456614","135533.57428191","133652.222847496","129769.412957781","128271.699081975","126712.976035642","124956.325571996","123145.924680064","121536.176330314","120122.180695539","118932.348067159","117761.081689664","116252.190894908","114827.145862506","113469.227265007","112353.123422744","111297.461679796","110285.086561797","109194.239233774","107764.321018039","106376.041846021","104484.469776694","102921.013935939","101649.866499842","100453.754897914","99355.8810523942","98273.6153307943","97261.9531613053","96250.5578310838","95298.7679909027","94511.1473908639","93746.0342960492","92877.0474093333","91873.6765959546","90882.4233680203","90068.8476790727","89233.1388583174","88392.0134311199","87500.6328444893","86655.4130170295","85721.2516938971","84745.5888359908","83808.9811586236","82995.4762223639","82100.8720120864","81240.5760931732","80431.0744355446","79821.875663957","78923.7503247989","77985.8845548956","76876.1420153202","75760.6065846069","74943.5201965424","74529.5537661954","","",
"Central Europe and the Baltics","CEB","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","1849.55446085901","1833.88749104716","1817.18933443143","1799.98606906212","1786.75649634108","1773.75443438609","1755.64757691868","1738.97294883206","1725.05849881252","1714.19375005907","1704.52815291311","1691.88173017565","1679.00175932024","1664.91138868569","1649.18759809317","1633.95544900493","1620.34621494081","1609.35055442244","1599.88974316514","1589.83192213666","1579.6107776363","1570.04001087002","1561.42303407756","1553.29838769825","1546.05975771139","1539.52667128558","1533.38634559234","1528.45978953887","1528.04965125106","1529.50888785451","1532.40157718489","2375.55697291218","2273.76976796589","2274.18991948072","2277.44702311979","2282.3924727333","2286.65140715333","2290.49617561014","2294.22169626964","2307.19244306829","2324.07490909278","2339.29116009255","2346.65373751525","2353.10789115827","2359.5387676482","2365.54912614747","2374.38767065253","2382.90964743937","2387.48917884198","2396.15526492369","2401.84603384578","2407.52917246811","2413.01256541985","2418.43688462569","2424.3743874327","2430.9510227055","2437.34097156243","2442.5176399198","2446.25986215417","2451.91782385801","2486.00085732801","","",
"Switzerland","CHE","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","7434.26837046358","7248.17741528917","7094.88014833217","6978.47795941013","6898.35108918817","6826.62831137941","6742.56502861835","6658.19120677079","6583.67863695689","6536.28926768806","6502.07720444156","6452.68869482552","6405.22869599532","6370.82791589561","6373.6150008393","6410.15063219317","6431.91861903523","6431.34113520812","6418.43935011713","6393.00390163129","6358.12551128614","6321.08383431313","6294.03781688494","6271.47572946654","6243.85177652265","6211.44369326292","6172.55091055821","6127.35247109755","6078.01036029964","6015.91626797571","5941.19569210371","5876.05252609171","5822.78134375092","5776.5490695681","5738.07641214558","5712.7908538784","5699.04580481107","5682.13703486118","5655.10230905946","5623.4123255733","5587.94133325514","5545.82976251906","5504.83642119684","5467.12451579072","5432.21397006769","5398.23039593882","5350.20183106685","5282.65126329244","5217.05600238435","5162.99933967283","5105.91100194909","5051.9822715438","4994.22326600939","4933.65877570281","4877.81554999302","4824.8380753291","4780.02423140997","4744.94232017579","4711.21642675225","4676.91814710227","4641.25297287188","","",
"Channel Islands","CHI","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","106308.834732646","104153.684233568","102074.429213632","100084.534677595","98192.176624315","96387.148293098","94663.1484064662","93013.8114474462","91422.9564799868","89890.205969441","88414.2293561016","86980.6395838767","85586.9456020979","84239.045854311","82930.7133100234","81655.2412377237","80414.1994575631","79210.9692424254","78043.849002701","76899.3487450635","75778.8719428684","74682.1956126699","73589.7093480883","72495.0324519712","71398.1796610547","70299.9480336429","69193.8718466945","68079.9395419366","66969.3276695696","65862.053157598","64775.888964904","63739.7883997474","62755.8274990505","61817.8384069131","60919.4458381728","60064.9678981591","59266.9621041017","58501.5705192804","57770.2146303819","57083.3872185458","56427.4751688823","55808.0581160524","55227.063732406","54672.4158572987","54132.4862323043","53606.4902013696","53084.3475492816","52556.6025701782","52029.0414939543","51508.9983018909","51003.3070890102","50516.2388588148","50036.7331814101","49540.4354912158","49036.9231408565","48447.4348889741","47686.0980960692","46842.2724356092","46099.1666520816","45687.738298983","45486.4724258948","","",
