"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Brazil","BRA","GDP per capita (current US$)","NY.GDP.PCAP.CD","235.266009502589","231.564063269854","250.200572910273","294.169619376733","257.259726897671","268.028760553723","328.343791519407","351.472600370379","373.925432639683","399.49841913391","443.799484982738","500.001988983361","583.492034946156","814.731780553415","1044.76980947499","1200.55823714607","1389.74952306555","1562.29143045708","1732.50012204556","1869.7133759549","1958.57159232662","2079.70908377484","2137.6250359394","1461.25582714178","1419.73154606978","1556.1297180511","1854.03775211919","2006.00226235757","2140.65027561164","2818.99277980122","3117.73534721624","2257.6092968885","2127.31642731638","2348.88247685352","3298.71250747787","4756.74840785403","5179.13052002464","5299.39630404412","5105.89099544117","3493.57162513699","3766.54811466032","3176.28935747524","2855.94018885769","3090.6070097455","3663.823188064","4827.78173052472","5934.1447107274","7409.69130727951","8908.33176567294","8678.65922498836","11403.2821284616","13396.6243566047","12521.7213530369","12458.891214816","12274.9939689363","8936.19661756825","8836.28652636996","10080.5092817775","9300.66164936497","9029.83326742175","7074.19378281866","7972.53665048385","9281.33334441234","10294.866680778",
"Barbados","BRB","GDP per capita (current US$)","NY.GDP.PCAP.CD","346.575456648924","366.135498932152","377.438456208614","420.504389363287","413.625431992887","433.228679580703","462.028452362603","508.128570592714","505.889066146294","566.833205048027","666.475008721385","749.801293322509","856.072102177747","1041.72980875599","1243.3542287421","1601.18883256516","1733.64540764741","1967.59344395667","2197.89906243719","2667.90751006045","4024.58856621204","4416.71519879857","4598.7626399513","4866.35999061756","5283.57944099441","5509.8746029115","6031.35860779383","6624.59939505809","7032.65370811416","7772.55022803365","7781.40573306125","7790.26229439159","7519.20143544898","7904.70762426389","8223.16681181719","8460.47380869104","9011.77884838722","9521.57127377123","10734.3637242884","11244.3087668392","11674.6736471764","11639.5160522054","11760.4524736133","12075.9587020649","12886.3665272467","14214.4202213572","15619.6005955511","17235.4396434785","17565.6929970592","16294.9099491834","18860.3833703309","19345.9953139542","19034.0708028512","19308.0091116993","19277.9423599235","18954.2913724506","19065.8069800213","19692.7606711615","20055.915870771","20583.7265786414","18347.1109131055","18696.7858952957","22164.0260273876","23804.0249914995",
"Brunei Darussalam","BRN","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","1028.88450343084","1145.70592233266","1148.84303232869","1274.0903793851","1226.43698889034","1325.15598362979","1432.16600656705","1904.66760457331","2938.85095702716","15194.792305663","15793.1312553958","18671.3624129294","21746.8559126458","23446.5341231193","33501.2782714145","58005.3424763282","48793.4422577232","45074.5499241983","38720.0939254718","36061.3815259405","31827.4059557344","18500.5408625966","21029.7189772961","18824.7637309359","20090.0690184766","23658.7166330381","23932.1897530199","23450.8964414887","22397.073791312","22766.5871897245","26443.2564321071","25692.235637475","25522.3975481543","17769.2463626025","19752.2013169229","20130.2571493081","18287.8271687345","18621.2922677806","20677.9001224663","24423.0947731021","29386.2703597208","34674.7995990594","36217.3291010089","42156.5685216979","30946.4674272953","34937.5555174068","46382.8274456238","46968.5971144517","44003.0644293856","41026.508391054","30625.128732694","26663.2973199878","28024.3824618568","30988.1190497851","30426.5730284202","26834.3592463839","31006.9636220576","36632.9280421411","32962.9065121916",
"Bhutan","BTN","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","200.345229822469","207.666560128876","212.375150813633","230.90176999619","262.777366220031","237.350734416968","233.721532349196","249.935358333789","232.172369685589","251.378805345213","296.880510831581","310.77041169131","305.824658960335","328.204016909505","325.545257021725","321.186830951891","364.694569557154","449.060443850487","488.877757351253","461.654618792732","488.327431477129","400.634705187075","415.791522568451","407.39984249657","467.008312125283","530.103676927417","552.873891403681","630.447410148304","638.278962310609","685.419830628567","771.924911410619","812.238210772056","895.799489930972","1022.38240311018","1130.35934606796","1299.94938578359","1405.6071618158","1850.41570433398","1919.59774896395","1918.39599211093","2435.57980661188","2787.97967689425","2751.21288653263","2679.95217216983","2849.49998659935","2954.04081973327","3152.30905081592","3435.28804814561","3400.20417159422","3576.87987077877","3191.66907031782","3570.61257915864","3711.32767902157","",
"Botswana","BWA","GDP per capita (current US$)","NY.GDP.PCAP.CD","58.9180081084204","62.3224006926623","65.9864503023827","68.8864104749411","73.4925773235308","79.6790756588049","89.0615737768069","100.945124635152","113.445716733931","131.776574536345","163.031832252562","212.244206736036","264.233716807813","374.189409146144","446.487855432073","493.029472690457","490.469570533565","564.831748249189","695.219336897052","909.207133285411","1131.63379014463","1107.02810145663","1005.62456165727","1120.53239354023","1145.02903810762","993.616748339174","1199.84677856226","1638.82669390133","2140.51439180359","2427.68261967121","2903.15381562611","2938.59442659608","3004.61263362306","2929.43119022452","2917.25514197806","3156.18194514079","3156.26865681161","3194.18106145858","2981.19639702109","3339.99596033431","3450.81180622992","3206.07123689853","3117.25087183011","4230.12326909926","4956.69287735214","5391.07076619634","5291.58379144849","5529.12574632532","5503.07395314313","5082.93388332404","6215.73216077919","7287.38295334919","6595.53845015424","6666.91219583487","7122.36423421503","6141.20394726616","6749.05994339013","7104.96401088027","7407.95940141786","7172.08956480028","6323.31419156209","7808.20623956293","8329.04032229144","7820.23240375076",
"Central African Republic","CAF","GDP per capita (current US$)","NY.GDP.PCAP.CD","65.8829629770666","70.988125923024","70.404229268492","71.7551875686265","77.2050398029084","80.184506042463","82.3374694570342","83.562965105064","95.6398392122972","91.6587059467658","90.1578442993038","94.0721472956876","105.468061578138","121.824846111542","124.000349692552","163.644668287845","192.09699080748","213.785550996675","254.624087711594","289.118938225139","325.254770299088","280.343391789938","298.444544895201","259.588394525784","248.313551025498","332.515358450814","426.02699258009","449.952130096608","466.070596898859","443.226859814307","501.656200636394","464.828283626364","461.587303490896","404.954546941526","261.260397409459","333.145863233895","293.306575328658","265.5212823896","266.570544600384","267.995954011083","239.154133726071","237.951702544735","248.639290978403","278.403992150941","303.461321152782","311.950023138687","333.942519903031","380.887048839475","437.24827472489","456.471673898404","476.873786950728","534.057281471636","544.395849142785","364.36696260838","409.8504859647","366.322853938121","387.176203444318","432.324025684263","455.243962859534","449.228467602439","462.879071294011","492.263142830507","467.359825026238","495.978897153068",
"Canada","CAN","GDP per capita (current US$)","NY.GDP.PCAP.CD","2264.94849658191","2246.08356619252","2274.4284708191","2380.31732899108","2561.63849088572","2777.18317301162","3055.28807884507","3226.38273682011","3473.23722551871","3776.15613110238","4135.82149842006","4535.39338907773","5106.73708049128","5858.33407318788","7056.70847496589","7536.52009823861","8838.94710677652","8949.10989272982","9154.43325277735","10077.5026707269","11208.2027394178","12379.0368643833","12527.3135323802","13477.1031699599","13930.4745502555","14170.1249406067","14521.1800806","16377.6902109541","19012.5723278349","20794.682233334","21525.8611387148","21846.7930471354","20950.3305287651","20186.7988782965","19997.6237373354","20679.634792669","21296.9723536904","21901.5628548392","21024.5850687045","22315.2466731545","24271.0020563821","23822.096210932","24256.0192337185","28301.8645937428","32145.5412620217","36383.6600068095","40504.0370977806","44660.0838892281","46710.2526864484","40874.8831932903","47560.6666009406","52223.8588398531","52670.3447335415","52638.1187235237","50960.8431174661","43594.1941045394","42314.0615817218","45129.628116623","46539.1761570405","46352.8693445211","43537.839298904","52496.8441693242","55509.393176404","53431.1857063879",
"Central Europe and the Baltics","CEB","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2456.15936108319","2263.81493587899","2332.2457967338","2455.81276164257","2804.19192564558","3591.80057200346","3806.96502010381","3756.47878610941","4117.28929638001","3997.13227115881","3959.09429252347","4360.49747680825","4941.08494540774","5949.7367798729","7181.26214567993","8353.57200087819","9467.80237635982","11997.963219873","14574.6727793682","12304.59124503","12639.1540363705","14000.1792695253","13107.500121516","13697.2993030016","14183.715484494","12568.2965059245","12836.5666338962","14294.4470174706","16181.6073703684","16475.161477584","16450.8775088615","19144.0685537317","19502.8169309088","22637.7950110942",
"Switzerland","CHE","GDP per capita (current US$)","NY.GDP.PCAP.CD","1954.3113206427","2155.44996908648","2330.47736501501","2508.47430732203","2734.93009044177","2865.2448479366","3044.84560389449","3237.27315217356","3413.49358157003","3657.20794240553","4044.42068227245","4834.74049399485","5884.77524107186","7855.91887040854","9004.788599","10328.1089388433","10864.971231108","11643.6467397732","16282.1932458492","18265.5588649103","19393.8805480097","17665.0138979789","17999.969257078","17859.2323695837","16991.2458841517","17152.0948495991","24459.8536348433","30440.5108240499","32690.4302734561","31308.6508343136","39574.5398083788","39544.4946826768","40713.6881521435","39237.1186558781","43091.7770970073","50113.8321221345","48092.6433036512","41584.441782159","42680.5867322391","41695.6912912021","38865.021939688","39638.7911061864","42458.7384679187","49335.7456291067","54659.4571488233","56242.8933645639","59011.0324592016","64989.1553256031","74175.1927898555","71568.3123885672","76531.3729407691","90476.7589651577","85836.2076767359","87304.3305813557","88724.9909402638","83806.4476003837","82153.0745447889","82254.3769269767","85217.3691512274","84121.9310304414","85897.7843338323","93446.4344518943","93245.7952120851","99564.710026145",
"Channel Islands","CHI","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40472.6653548172","42443.7199726991","43479.1940767689","41873.7406146127","44459.7318188977","48570.7796632166","56259.5344226334","57647.1188908006","62745.1006593557","74139.97799443","","57778.5402897274","56121.6386619052","60419.2325098421","58813.9366544241","59304.8512474695","64700.7425701916","61852.0736534587","55950.1485360363","55806.5709126142","60783.3533081111","60568.1085272721","56785.9402392525","66912.1750054447","67627.3082341446","74589.1380225191",
"Chile","CHL","GDP per capita (current US$)","NY.GDP.PCAP.CD","504.087277008837","580.102457120073","662.73347569252","644.892060427145","674.490140027232","677.767796222752","780.096923247761","754.896175404019","755.892552845633","863.569490435561","928.775310571387","1086.55507372076","1163.07410294861","1627.25356654436","1542.92552707497","714.194623501213","953.901512286572","1268.96288328835","1431.3501384585","1922.97718901818","2523.05545631681","2954.93743393129","1648.01171225494","1693.14676684052","1611.41860036242","1429.38850950802","1501.09140673487","1739.67699102776","2003.36350407516","2265.35937681769","2466.13014237644","2770.07964567151","3309.39923858023","3494.9946093213","3981.39018913528","5055.61406223303","5333.50438724772","5741.95842991193","5419.82417295755","4933.55581516755","5052.99245768719","4563.5952986689","4430.84741157069","4773.40177520754","6120.59152052304","7480.3233099645","9318.65655299547","10346.4138184533","10683.2188772853","10098.8017166866","12632.8704725219","14487.3927827263","15241.9069977366","15683.54863663","14529.6767210362","13433.9202985339","13649.8520455553","14879.9086230423","15659.4808675628","14495.716721687","13114.815470545","16216.5706467899","15451.1319576678","17067.8136150601",
"China","CHN","GDP per capita (current US$)","NY.GDP.PCAP.CD","89.5202142368479","75.8055607913604","70.9091524330558","74.3133717692149","85.4982425898924","98.4864176995115","104.32418478637","96.5891788251155","91.4723838962347","100.129537206454","113.162577847967","118.654144002222","131.885558530844","157.089110889702","160.147687922555","178.339614096146","165.404262395736","185.420537363904","156.396388520044","183.983152215978","194.804722186836","197.071474499102","203.334919503464","225.431928890812","250.713969046988","294.45884850496","281.928120911563","251.811956961329","283.537695240524","310.8819124049","317.884673040928","333.142145400184","366.460692306116","377.3898394789","473.489916407064","609.604337927454","709.415888233368","781.74256121344","828.594691043134","873.292336318005","959.360431369138","1053.11231442789","1148.51425710711","1288.63749134336","1508.66791560781","1753.41419160544","2099.2194300499","2693.95873160283","3468.32706307504","3832.2274569094","4550.47394356715","5614.38602225277","6300.58217951734","7020.3860742288","7636.07434020616","8016.44559489998","8094.39016735149","8817.04560829162","9905.40638304527","10143.8602206165","10408.7195541075","12617.5051041181","12662.5826712038","12614.0617416421",
